Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
Q2,0.3346298071449296,0.1052673903525093,3.0197516393055053,0.035225606532310216,0.10637258307147449,-34.52400739774908
Q2,0.31226899793829926,1.169879842427106,-0.19048934750090726,0.36531720610292784,-0.06958903622140118,-55.55555153132203
Q2,0.08622438679404983,0.9099802368964298,8.100255894958948,0.07846248792109886,0.6355662303160263,0.45814650651429406
Q2,0.0,0.0,1.967770896393965,0.0,0.022470878928117045,30.096868074738808
Q2,0.0,0.0,2.460263353938156,0.0,-1.5683022962177486,-25.812615330621995
FY,0.0,0.0,7.504349757335871,0.0,-1.7255459660338035,-47.619044104941416
Q2,0.027821701123289362,0.5811618087576221,1.9669444175031978,0.016168910147524813,0.03180334755178474,3.987171637952707
Q1,0.011836508230072129,1.2039634825205967,-7.865148861646235,0.014250723669561344,-0.11208406304728546,-42.27166590177107
Q2,0.07188589256873361,0.17375509248078064,4.658306238107412,0.01249053991134377,0.05818475998634229,8.602738053831334
Q2,0.0,0.0,-0.42255135997319393,0.0,0.17094419463417668,-31.76470975974841
Q2,0.0,0.0,8.807400567244905,0.0,0.01226832003166018,-66.34162712869683
Q2,0.0,0.0,-0.15578586921287987,0.0,2.0993923809399493,-72.6000013598689
Q3,0.21220680958385876,0.3790993402810976,1.5750557195349677,0.08044746151639735,0.12670923438347087,-15.90546032315762
Q2,0.0,0.0,0.0,0.0,0.0,-14.53568840967939
Q2,-0.03205337641200637,1.0796550935754645,2.352810085338067,-0.03460659110951432,-0.08142273658163598,-11.926610170214454
Q2,0.14150485436893204,0.024564311394382404,9.217068747595757,0.00347596930653518,0.03203824806286751,12.558143083439315
FY,0.0,0.0,8.13350764179802,0.0,-0.08839469565933614,-13.195348221147022
Q2,0.8447069968939426,0.791048714238709,1.1360924049002303,0.6682043838013945,0.7591419253578027,-43.14815038843243
Q2,0.11719745222929936,0.03421261944453524,1.931864107097752,0.0040096318329901175,0.007746063820830176,3.7617518309275977
Q2,0.7674750647602342,0.056202322399595106,1.4164152616128027,0.043133881023304815,0.06109548737399979,16.588189738054698
FY,0.04169683016270487,1.488237233453826,2.679148264984227,0.06205477516513794,0.16625394321766562,2.687501907348633
Q2,0.0,0.0,-0.6547755968304602,0.0,0.20524486411264956,-11.909094465665504
Q2,0.08994077232883203,0.1881079751364128,2.940814753849138,0.0169185765649817,0.049754399576424455,-6.942887618936959
Q2,0.02895676318921063,0.5092106326250303,0.0,0.014745091702351134,0.0,-69.11764738447263
Q2,0.0816626389560174,0.01611157401278647,7.67743038616428,0.001315713651619334,0.010101299968433437,-16.238221468508073
Q2,0.038605823623985236,0.6550473268150614,1.9073977630632641,0.025288641564385275,0.048235498350817155,8.432543530786178
Q2,0.0,0.0,1.1430885453758395,0.0,-0.029184645245974892,-33.2046302546559
Q2,0.027778101543195488,0.43783664478562684,3.19772707234888,0.012162270778187156,0.038891622528646745,31.88406435087764
Q2,0.0394332536701946,0.32022303003799163,2.9711710248497645,0.01262743597452647,0.0375182718856586,-9.955156382452545
Q3,0.12995769256597944,0.42132812721048013,2.3294885315054046,0.05475483122541946,0.12755075138412866,-1.3374213988870411
Q2,-0.021580214488947255,0.7392964628976408,9.006412124744973,-0.015954176240251125,-0.14368988633051588,1.8264658526506532
Q2,0.05395558618457719,0.2914775654715503,3.1446783985448024,0.01572684290467097,0.0494558631596264,-0.21499064317581298
Q2,0.0,0.0,-6.799781041159982,0.0,-2.220716929726337,-49.579834221455044
Q1,0.0803668648965575,0.7666063803602196,1.199802264964947,0.06160975139924874,0.07391951927274595,-0.46323058242937676
FY,-0.029537725154301548,0.027900099008897283,8.115766910670152,-0.000824105456302609,-0.006688247793163442,-33.55201404037394
Q2,0.29484823987653414,0.016877255086308798,10.463356391055507,0.004976228956145432,0.052068057051639784,4.003111950914497
Q2,-0.06389655075916392,0.18900463444714447,2.8348272840822863,-0.012076744218669189,-0.03423548401396643,-13.957536795547176
Q2,0.22314224488879003,0.5076464675785901,1.1464316313541714,0.11327737238535096,0.12986476281925188,-21.100127850551736
Q1,0.05342611962897044,0.2725850657948171,1.4470385418156022,0.014563162334224677,0.021073457188340382,4.854376011108917
Q2,-63.693203382770086,0.0038982600949901414,1.0527848196758502,-0.2482926730691437,-0.2613987570439333,-29.381442893538384
Q2,0.28915105799256946,0.020873634381960434,7.897196562930086,0.006035633465693933,0.04766458386038393,-14.541381409396898
FY,0.0,0.0,3.656296723590443,0.0,0.07052806168549691,-54.993160224266106
Q2,0.0239143944127573,0.18937941066305533,1.1800261649412875,0.004528893920251841,0.005344213324140692,-32.72727442484936
Q2,0.04941712819291514,0.32035403466076867,2.051892059404707,0.015830976397948785,0.03248345476357444,-16.279064957728647
Q2,0.061039775807495235,0.9474992336561643,1.4979182308374854,0.05783514080014581,0.08663231178759129,14.293343388996183
Q3,-2.2642347193865677,0.35602056354979317,1.1298786660020246,-0.8061141208050137,-0.9108111474605637,-2.9032245759041078
FY,0.00834416991764196,2.3291267036850076,-0.9041533546325878,0.019434628975265017,-0.01757188498402556,12.500006984919466
Q2,0.07929044667664031,0.08503871178801206,4.497466078142881,0.006742757442477554,0.030325322870688246,-20.09944669417189
Q2,0.0,0.0,15.253558233432585,0.0,-1.6129047344380876,-14.285716566504256
Q2,0.05138856476079347,0.8025546898411747,1.4891504434651643,0.041242133652981725,0.0614157416187873,6.356034983158436
Q1,0.0,0.5462988171945428,-0.9446274083969738,0.0,-0.0,-33.33333333333333
FY,0.1732733527388198,0.033521505567106875,7.007658262469541,0.005808383658465622,0.04070316773583967,18.269802933855157
Q2,0.028831263901793507,0.38228962607366584,5.286860524668525,0.01102189309624782,0.058271211517669154,-5.220526801308419
Q2,0.2813542825361513,0.022200408694954283,8.046946607548717,0.006246180060378198,0.05026267744699877,-1.339282331113855
Q2,0.03645253682234412,0.22212054104412912,12.204834723496461,0.008096857201410115,0.09882080392296254,-25.459690905663468
Q2,-0.062336689717060814,0.24887398529355617,5.021663344046806,-0.015513980399892767,-0.07790598669440213,-0.6507637513988344
Q2,0.05741713457706937,0.21193044412882422,5.103036238981391,0.012168438831522783,0.06209598432908913,-21.7422883972814
Q2,0.0,0.0,-0.0,0.0,0.49484652210644886,0.0
Q2,0.3252528305145114,0.017043539749557406,10.78861706329124,0.005543459545530134,0.0598062622425711,15.0595680728877
Q1,0.0,0.0,1.02974279275779,0.0,-0.08721112751573548,-40.40828711167191
Q2,0.03621333937266448,0.9268082784098065,1.5428108808290155,0.03356282271944923,0.05178108808290156,-14.074078064069429
Q2,0.061375661375661375,0.057360796374231145,10.2923781757601,0.0035205568145030754,0.036234902124114954,5.519674488555498
Q2,0.35878080045577554,0.018062432575665324,11.157460651581113,0.0064804540176756804,0.07230541070659714,-1.1316934910454202
Q1,0.17221416318227417,0.15742038882380435,2.592401552412737,0.02711002052911969,0.07028005930563107,-37.89627409310702
Q2,-0.08953412656129758,0.40082571092999253,1.2323786130970658,-0.03588757993142803,-0.04422708598330336,-25.114157860965175
Q2,0.11207086510070072,0.016894862594754857,11.869408063347297,0.001893421866751646,0.022473796772540078,30.831410200218752
Q2,0.2730361979807929,0.016683071755695087,9.129999699942989,0.004555082482815738,0.04158790170132325,-0.7607789785994837
Q2,0.03816625772428488,0.3402584402672205,1.3957652364042068,0.01298639132410193,0.018125953556522672,-64.70588351306617
Q2,0.2711645833028034,0.01960708255898014,7.580291334878291,0.005316746371889515,0.040302486452579674,0.05595031373055068
Q2,0.0,0.0,2.781971945223862,0.0,0.046509183676719294,6.990707080754663
Q2,0.08832416518168436,0.22426675006950236,3.6610687022900765,0.019808173477898247,0.07251908396946564,-2.8342217420445914
Q2,-0.5366867716812086,0.3832819607373713,3.2639187341277593,-0.20570235815178356,-0.6713957804258645,-33.33333498901784
Q2,0.11447966580661015,0.02173170067445971,14.13637307264046,0.002487837830621432,0.03516900371789307,-18.657943018194967
Q3,0.017855017176499916,0.6600348015778564,12.165568387553837,0.01178493271926034,0.14337040493888245,-30.41257935731721
Q2,0.0387355388446372,0.7311708934928615,2.2289405959468573,0.028322298546960823,0.06312872100184767,-3.962976253282867
Q2,-78.69008859797393,0.03570796361596247,-28.62651762004708,-2.8098628205933163,80.43658754362977,-44.88888846503364
Q2,0.020058873570357967,0.12106761571654055,0.0,0.00242847999712277,0.0,-66.14437657186814
Q2,0.351157523905385,0.023075477804707863,2.0006879053406847,0.008103127648834883,0.01621182948245565,-5.731307605761556
FY,0.17929706139430088,0.39839980772358813,1.438609538090755,0.07143191478489384,0.10276263393363431,-24.58270599220042
Q2,0.5402850241180078,0.03768516157642511,1.0282380524784926,0.020360728431209865,0.0209356757491507,-34.96214739893366
FY,-0.06465232232936212,1.9776861833623673,1.427827773672543,-0.12786200459306973,-0.18256492135543123,-67.99999952316284
Q2,0.263145503060744,0.01773281098872042,9.749860920772331,0.004666309468307924,0.04549586832928534,-4.477612195234851
Q2,0.015232739213281813,0.9937047413237714,3.3718237827862576,0.015136845179586673,0.05103877457288387,-9.459981474392878
Q2,0.34693494735262487,0.031054851350617682,6.561583000071859,0.010774013218370137,0.070694581976207,-36.37284414768135
Q1,0.1935850272093851,0.12478503332706214,3.460430899812158,0.024156514071943355,0.08359194772629999,6.105650689926778
Q2,-47.598784194528875,0.003940922103901393,1.6345498688177937,-0.1875831007510511,-0.3066139327250656,-66.92426314837971
Q2,0.0,0.0,1.0080655002600951,0.0,-0.007184122822555888,-1.0059109382698022
Q2,0.0,0.0,6.000451628312282,0.0,0.0336625126022647,11.860720373856953
FY,-106.07665765642322,0.1006648375900327,1.2282746139925302,-10.678189515077342,-13.115749104770705,-42.352941671457245
Q2,0.08792844974522042,0.49573473058885226,2.2025661056671706,0.04358918634554228,0.09600806441830168,-19.500355752047803
Q2,0.37306308799114557,0.016247917870236953,11.831932549603703,0.0060614984140971145,0.07171924038512686,0.9892930512486502
Q2,0.0769599814014435,0.44225673332616733,1.7939888758654574,0.034036069971444996,0.061060330906950656,-3.6627718491242063
Q2,-0.32471723293005755,0.8563586630695443,-0.5397676135386855,-0.2780744154676259,0.15009556362312537,-45.72221967909071
Q2,0.4110824677762483,0.046427191983962716,4.285186192116524,0.019085404652689045,0.08178451248865957,-34.570076949115816
Q2,0.12765111346765642,0.20237137185471324,6.554949885704238,0.025832930951231292,0.169333567786179,-24.584870150733327
Q1,0.0,0.0,-0.5561462183887813,0.0,0.043349175614621836,79.65825868380993
Q1,0.0669090407503744,0.40937691587880354,1.2375670751491252,0.02739101674679746,0.03389822048069484,-18.652077022543807
Q2,0.0,0.0,3.4179196434565484,0.0,-0.006230956304803072,-4.12407487375161
Q2,-318.75018518518516,0.022408573022069955,-0.23427850671795702,-7.1427368005205425,1.6733897115053509,-82.66666730244955
Q2,0.20232210598919417,0.11396915928256683,2.749456671829785,0.02305848032386684,0.0633982925687115,-22.619368017941795
Q2,0.11569052783803326,0.2297151399385433,1.6654218533886584,0.02657586579187775,0.04426002766251729,-15.07816330116939
Q2,-1.0218472773515774,0.09435056691004326,4.773721397179387,-0.09641186991360554,-0.46024340634865435,-56.704979285443954
Q2,0.0,0.0,1.2497861752585335,0.0,0.0,48.57142857142857
Q2,0.04187585239876652,0.7858956920004132,2.1099362601472427,0.03291005199903577,0.06943811203609684,-1.4045502266822667
Q2,0.01601209708310482,0.1703488015000941,4.751232607064208,0.0027276415476100587,0.01295965946138799,1.749015520790315
Q2,0.27456258411843876,0.03532264198782961,5.0849315068493155,0.009698275862068964,0.049315068493150684,4.771698191102327
Q2,0.0,0.0,2.461802438036608,0.0,0.004488054794474696,-0.20408629973885867
Q2,0.0,0.0,0.0,0.0,0.0,30.319150330273146
Q2,0.7159967410771715,1.8438862346726685,20.795283571332043,1.3202165349426873,27.454277219694582,-54.14847266352722
Q2,0.05375764598097599,0.11029848777464937,6.025552008933274,0.005929387058026609,0.03572783009923519,3.2290649398007916
Q2,0.0,0.0,1.2383168807511487,0.0,0.0,-4.697985417359254
FY,0.0,0.0,-0.0,0.0,0.12938720492566383,0.0
Q2,-150.0343452714046,0.0543539010786375,-0.008029624039445802,-8.15495196128007,0.06548119830882014,-26.315793343445538
Q2,0.298420064081317,0.018977866494451948,8.179251916513746,0.005663376135401029,0.04632218010941707,-3.6571842714407268
Q2,-2.1723862729449324,1.08578856152513,-0.025303688111213436,-2.3587521663778164,0.05968512914967329,0.0
Q2,0.2856460209520309,0.017142677105814522,8.914337873894116,0.004896737503741396,0.043651172588119645,15.200002569901317
FY,0.022482889327551978,1.5077619046609585,1.9268398286080737,0.033898844034791306,0.06531764283000911,12.379418461049713
Q2,0.06790645066460314,0.8568706278105419,1.8528394844683318,0.05818704301336409,0.10781125077961816,0.5797059278821477
Q2,0.0813854367625286,0.3479521056548006,2.8212607904163485,0.028318234091157447,0.07989312349521405,-6.288140646981025
Q2,0.3213952717402565,0.01573692214587931,7.953186407668799,0.005057772369430141,0.04022540646163461,-10.983440294831363
Q2,0.14538731743390645,0.2687354677159721,7.697567691601652,0.03907072875057136,0.30074957931772983,-3.984257102715837
FY,0.025976449070655414,0.47570276530820166,1.1603726783756028,0.012357068655798446,0.014338804853000053,-9.483486107492551
FY,0.0,0.0,3.798428734383285,0.0,-11.478019160714219,-95.21739118040622
Q2,0.0,0.0,-0.009710487298877192,0.0,51.56546648432811,-46.66666997803569
Q2,0.05149890808020647,0.3616954663480319,2.094449725073093,0.018626921574484707,0.039013150770637564,-14.573234460774895
Q2,0.07347191204260436,1.2397451078946695,1.3309031950837888,0.09108644352248621,0.12122723871289598,-4.269799423876842
Q3,0.18760032102728733,0.49899879855826995,2.3330997430506892,0.09361233480176212,0.21840691427236628,24.1255883215199
Q2,0.10793049706360906,0.48486115479724945,1.519484758407647,0.05233130544410263,0.07951662100988906,-6.080076965243261
Q2,0.0,0.0,1.0256170515567986,0.0,-0.10881454942618135,-28.887304268896425
Q2,0.2408695652173913,0.0684292996409941,1.4171074895860856,0.01648253565265684,0.02335752472074969,-14.42308155843372
Q2,0.0,0.0,0.0,0.0,0.0,-45.616439385180556
Q2,0.1981264868705675,0.12317931971432489,1.3146090612897634,0.024405085870105626,0.03208314702639563,5.458392864272491
Q2,-10.232536567962898,0.12032108516483517,-1.2177094767654593,-1.231189903846154,1.499231613611416,-92.89940762370776
Q2,0.0,0.0,1.0878427246424418,0.0,-0.14379324060523827,-11.605281698751721
Q2,-4.018889970788705,0.07277081798084009,2.0981208372978117,-0.2924579105492886,-0.6136120361560419,0.3872966692486445
Q2,12.222202018365305,0.0005930629482480729,9.117304209493433,0.0072485351630952755,0.06608710015514974,25.00000465661298
FY,0.02427007929086713,4.705327321161488,6.203770808626521,0.11419866717407273,0.7084623577985681,-36.36363882663816
Q2,0.0,0.0,1.1057557851771942,0.0,-0.10764826902686753,-68.84735136676817
Q3,0.004599841352789982,8.299672224814195,1.8694557288033153,0.03817717551430276,0.07137053947474296,1.822749079341672
Q2,0.0,0.0,6.542580756607359,0.0,0.09440317844187252,-13.392043141642384
Q2,0.06859572343096525,0.3355122005705855,2.8948531333615364,0.023014702118054425,0.06662418253983224,11.92042092610951
Q2,0.03883090842514987,0.5354901024981626,1.4836994581645295,0.020793567132680272,0.030851404288065487,-4.095241001674107
Q2,0.0,0.0,21.481027348063336,0.0,0.780603083223448,11.666665010982156
Q2,0.0,0.0,1.3441059177397006,0.0,-0.0790496468282132,-27.570099236715212
Q2,-0.38595374496074686,0.23040445849493205,1.6687787235199738,-0.08892546361177199,-0.14839692165447474,-29.230770697960484
Q2,0.118506974851918,0.49207951532096755,6.859422156362254,0.0583148547472859,0.40000620669857945,-71.7058827819296
Q2,0.04585010488122909,0.7754684838160136,2.15936869585855,0.03555531131505193,0.07677702622522843,-24.202124174317127
Q2,0.26136308481112636,0.16506228992399938,1.2251924659963727,0.043141189280524975,0.05285626008062267,-3.89083242599784
Q3,0.0,0.0,-1.5663548137235546,0.0,2.0241141807025804,-95.9090909090909
FY,-3092.5,2.0476190476190474,-0.0002147674801127018,-6332.261904761905,1.3599639326993715,-60.0
Q2,0.06801440841010027,0.6499139794719313,2.4380102501115863,0.04420351483123746,0.10776862224951646,-32.32566998409005
FY,0.0,0.0,-3.212522733177449,0.0,19.589276435437775,-53.33333498901784
Q2,0.04882062156300775,0.40979235793153845,3.0036153379894333,0.020006317625988257,0.06009128247810668,-13.36878263563708
Q1,0.0,0.0,1.1664892239723894,0.0,-0.045040348181409666,-38.274932614555254
Q2,0.1991157702038737,0.0480726282863833,1.9321308195696796,0.009572018406967735,0.01849439176959063,5.021175608915441
Q2,0.16254442826817186,0.44496894230108053,1.5256760661627344,0.07232722232342229,0.11034791203087643,-1.3207579083439842
Q2,-5.108570159857904,0.010715313810716741,2.5163462862411023,-0.05473993238694083,-0.13774462557096762,-25.99387948556081
FY,-0.04058938206882452,0.7403321188795312,1.1809233204810663,-0.030049623231023708,-0.0354863008451855,-40.88200434825456
Q2,0.0,0.0,2.6625336052655975,0.0,-0.12740585177314573,11.764704232397346
Q1,-0.00636719201649011,0.29939218434051046,3.255970951941865,-0.0019062875259324337,-0.006206816810485128,-2.6424784543715742
Q2,0.0,0.0,1.99334759224831,0.0,0.035959946048864475,-16.574833678634914
Q2,0.06980273141122914,0.5294848071679003,1.1497676501875596,0.0369594857810674,0.04249482111863837,-14.678901039122191
Q1,0.0,0.0,2.0020636844278124,0.0,0.004188096791807055,-7.490239988061637
Q2,-0.018868383892486733,0.25960711938109926,1.1595672950074756,-0.004898366789705214,-0.005679985928292926,5.952384781855513
Q2,0.0,0.0,-0.017674184239055746,0.0,0.09925027866424395,-24.99999813735488
Q2,0.06059245960502693,0.3095089254705842,2.420884479569531,0.01875390706397166,0.04540104254245838,-14.003787013399084
Q2,0.5492486436322102,0.05567512246499935,1.9415964185773278,0.030579485497958088,0.05937301952477276,4.06099939803709
FY,-345.5545023696682,0.0015285748199201775,215.73479201731186,-0.5282059112323222,-113.95239240201971,-79.38144436797572
Q2,-0.005493658198080111,0.31317649757622956,4.093180133432172,-0.0017204846333556695,-0.007042253521126761,2.5753282329238516
Q2,-0.041892379920548936,0.1461985216473073,3.1672240802675584,-0.006124604012671595,-0.01939799331103679,-15.968288330633595
Q2,0.0,0.0,2.966683290388718,0.0,0.11437120771340703,-15.922271644102203
Q2,-0.11799556271408972,0.7988944210880238,3.6501302976905716,-0.09426599676542831,-0.3440831708354913,26.72413285176434
Q3,0.0,0.0,-1.6841633019291162,0.0,2.8075370121130554,89.47372180473263
Q1,-0.9006554562017046,0.1729495001077471,-0.11829841236653595,-0.15576791091939973,0.018427096559416985,4.166662527455388
Q2,0.0,0.1372400037652943,3.2436818612325413,0.0,0.0,25.802689810697782
Q2,0.13391144834486784,0.508281345358378,1.3813225927313602,0.06806469112361836,0.09401929561633571,-6.695040337816451
Q2,0.0,0.0,6.587465255984937,0.0,0.022953465435308885,-14.03009654953731
Q2,0.9210555222622474,0.04704435984259315,1.0022142597488242,0.043330467424312735,0.04342641233422813,-37.16847438474292
Q2,-1.449914821124361,0.024615895578280644,1.7837924771624942,-0.03569095183419873,-0.06366525138461263,-14.437687238301184
Q2,0.049807153453106975,0.5551681792643267,3.546603403736061,0.027651346696900322,0.09806836031311256,-13.933784923739276
Q2,1.4154000191542526,0.22443874680729203,-3.2198181431524957,0.3176706065299976,-1.022841582451544,-3.8461503192516595
Q2,0.0,0.0,1.4923644906863567,0.0,-0.5296750013984449,-44.32234541000572
Q2,-0.04856949293866278,0.19776969297205932,3.436043629152206,-0.00960557370628794,-0.03300517033784262,-41.52279984868824
Q1,0.0,0.0,-1.9521284930569756,0.0,-1.049257873354518,50.00000372529024
Q2,0.024795226051281632,1.0530697462891354,1.1306316417064404,0.02611110240700491,0.02952203858119695,-45.58436013052983
Q2,-1.186617376831154,0.0629398823983641,1.7419861400187275,-0.07468555814960813,-0.13010120715618007,-23.82978858317437
Q2,0.15146831530139104,0.42216886886130717,2.2511571164510165,0.06394520733911609,0.14395070856438694,-2.616891377429963
FY,0.0,1.6330472103004292,1.346467034410297,0.0,0.0,46.99999865363626
Q2,0.10855594204239559,1.304887360071885,2.720328903809552,0.14165327663181815,0.3853435027408651,5.515181484349466
Q2,0.21385435168738898,0.017630774626716104,11.354288152467642,0.00377041787754284,0.042810411036836866,2.4024001663345516
Q2,0.006121016746070237,0.8117179344438136,2.364003240781291,0.004968539069816125,0.011745642462993781,17.272728323608103
Q2,0.0,0.0,-0.016808390291378716,0.0,0.09466000549830784,-79.59183749229045
Q2,0.0827886112710994,0.3390914821282796,1.613181771961146,0.028072912899259093,0.0452867113749377,-12.26186979920181
Q2,0.10232376488966999,0.5129206730769231,1.8162634164089504,0.05248397435897437,0.09532472257595052,0.5106561668764016
Q1,0.14282858724398795,0.1588622962192161,1.1188283329598312,0.022690077335326565,0.025386301399813068,-6.351660440736021
FY,0.06303361880860982,0.8458381769829769,1.1817052746466947,0.05331624122171441,0.06300408347603545,-1.2911246134392893
Q2,0.143166245943022,0.20087410054570917,1.9498575766849502,0.028758390882310327,0.056074766355140186,-3.003460916134018
Q2,0.06492432465451538,0.3531693085869046,1.4849500800272055,0.022929278848706918,0.03404883446135345,-18.871841680732473
Q2,0.23595640311296734,0.6944575793701008,1.6329990864401618,0.163861712542707,0.26758602688476096,-3.1852497523484526
FY,-9.154431236449344,0.552240784361446,2.2432171581769436,-5.055450286399708,-11.340472824762369,-36.69565217391305
Q2,0.0038808397397989357,1.3999793024940494,2.2884547069271757,0.005433095312014902,0.012433392539964476,16.412975196956474
Q2,0.1118853867640011,0.25051984963812524,1.8917575175679489,0.028029510268821042,0.05302503676479023,11.57419915657414
Q2,-1.5392809587217045,0.10912381279473733,1.3698305422106416,-0.1679722071780511,-0.23009345963502792,8.477843012897848
Q2,0.0,0.0,15.949444999330705,0.0,-0.3998956585012579,-27.916668736272303
Q2,0.10592848255571798,0.2721935692428192,1.8505276305023035,0.028833051751316584,0.05335635893751417,-19.736504252596042
Q3,0.011713133118709093,0.9997568588596073,2.321096257627597,0.011710285174165039,0.027180699093506403,20.967739993876688
Q2,0.09460331111588906,0.038594307526346364,13.22324024798376,0.0036511492822172437,0.04828002414001207,5.532834385242765
FY,0.22711887354454374,0.03994235235903773,8.524247453095468,0.009071662074503899,0.0773290923339326,12.821782449333929
Q3,-0.03372745600174359,0.5361671048787613,1.8183991394079446,-0.01808355243938066,-0.03288311619320823,-32.95301995381144
Q2,-0.013704726752032973,0.4582260551133889,3.5779678626947113,-0.006279862875990996,-0.022469147552425368,-36.07382687258991
FY,0.009917119242759743,1.8804518315034187,2.2903501111463958,0.018648665043285356,0.04271197205462052,-31.598513225317603
Q2,0.0,0.0,-3.384123385138622e-05,0.0,0.08398548211067776,22.46930699009183
Q2,0.18637388863371898,0.19424433833778168,1.7998541245089752,0.036202072681096154,0.0651584498308446,0.5682452101286292
Q2,-1.4188775951438721,0.2757907035722049,1.2618069640754692,-0.39131325024756664,-0.4937617842973864,-66.37167965664273
Q1,0.2686491305543289,0.7326117643758467,1.2378913877217337,0.19681551353344406,0.24363622917308078,16.000002080743965
Q2,0.035793245689527256,0.38410605462599756,2.035980760751004,0.013748402384063309,0.02799148274501613,-51.97919518596456
Q2,-90.0506329113924,0.008544543389696074,7.406408544726302,-0.7694415401809857,-5.698798397863818,-81.22362900107328
FY,0.0,1.0936115154455766,1.4390448261416002,0.0,0.0,-37.05463013406939
Q2,0.0,0.4306622426253352,1.7643143544506816,0.0,0.0,-13.550465321726449
Q2,0.05716729162555095,0.6217686518324608,6.586206896551724,0.03554482984293194,0.23410560344827586,-39.99999761581421
Q2,0.015211942920983613,1.5689838441573591,2.381386972200022,0.023867292681267197,0.05683725985285462,-0.33593135503632954
Q2,0.05932070746595711,0.28628529451568385,1.539847365486479,0.01698264620777026,0.026150683022023974,-33.97436297754347
Q2,3.8604319976345427,0.015773979256915302,2.83778488422033,0.06089437425341938,0.17280513479040915,7.434611910862072
Q3,0.0,0.0,7.794232830949042,0.0,-1.7184677677960343,0.0
Q3,0.09096196189504042,1.0652521690796501,2.5685979690539504,0.0968974272124323,0.24889053474440656,-55.97536625029239
Q3,0.19282083862770014,0.5009548058561426,2.0176593353668326,0.09659452577975812,0.19489484668486112,-63.3197491571519
FY,0.0,0.0,-1.0500799262662193,0.0,2.0800846786388054,-25.0
Q2,0.0,0.0,1.4975615514994782,0.0,0.0,-23.28288707799767
Q2,0.05417276720351391,0.46791504909796755,4.412090680100755,0.025348253025804977,0.11183879093198992,7.69486444950723
Q2,-19.11173184357542,0.003575685339690107,1.973754419167028,-0.06833753936916122,-0.1348815203248827,-80.04018782209663
Q1,0.0,0.0695038014579648,1.110594685126642,0.0,0.0,8.06016246814588
